,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994.09714674,0,0,0,0,0,0,0,0,0,0,0.5638488092356315,0.5694946028510701,0.5889107977264718,0.6043542994517921,0.7769894627303859,0.8605062275871127,0.8730196966474626,0.9044576966474622,0.9420381891923579,0.9585277256871763,1.1300087345692855,1.1419248976336576,1.1195648358879149,1.1463744734197645,1.1989355751522996,1.2114829535792024,1.1634272157899197,1.1774550431183979,1.1516609631454369,1.1332214297643421,1.0838364651197896,0.06499299231777034,0.17370499231777004,0.8367263504974165,0.7874043498578853,0.7556337255187602,0.7919843064155208,0.754159210110994,0.7821769092589115,0.8207548906782174,0.8728938906782169,0.9903797418504947,1.0703562092261727,1.0368732442685564,1.0098670131251177,1.0147961189468377,0.995397934230744,0.949113934230744,0.8944167495146509,0.7935722514719687,0.6482042514719693,0.8109608252555471,0.8511916094973389,0.5832932830226873,0.7483332830226876,0.7957186724443108,0.8290907874336728,0.5489690259639746,0.33911202596397416,0.14127096662476646,0.0716149666247663,0,0,0,0.025068447892218515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024168015340281457,0,0.026632694122751488,0.201370551798282,0.4199648677176211,0.15355634901476423,0.13108108091294923,0,0,0.027664450816089925,0.3086476028695695,0.7108553223152687,0.709671507779015,0,0,0,0,0,-10000,-10000,-10000,-10000,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9993.999668108,-9994.8189608,0,0,0,0,0,0,0,0,0,0,0,0,0.5342739266992771,0.5721256028510702,0.7004521760094979,0.7237371760094975,0.8335644627303855,0.8393051842962276,0.8096139483847757,0.8066428339593532,0.8640231891923573,0.8645263676412638,0.9458781927298991,1.0675444487820185,1.1580248358879146,1.2232754734197648,1.2520883639441598,1.2078792549402415,1.1836512157899204,1.0616155740279574,1.0690293180966561,1.0472811825971604,0.8845695912985798,0.014407591298580158,0,0.7698189383600056,0.6986479416764793,0.7189379792580013,0.828100979258001,0.7139195012526098,0.7346065012526104,0.7257365569271021,0.5855328720975237,0.7455087418504949,0.8680809145615243,0.9861794845491278,0.9437077742063744,0.9558879518481245,0.9762025162725347,0.9209859263874067,0.795586926387406,0.6345457232849379,0.6111495888847385,0.6412486300521021,0.7477946300521019,0.40679762021671895,0.2530995314323148,0.3758705314323141,0.38992634397925396,0.39683177173581985,0.2097467909775803,0.006049129386992647,0.05745012938699201,0,0,0,0.06267365478374298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06196763812138961,0.23786495087024928,0.20133335145651365,0.22949569663787228,0.37866310447093277,0.6861514999056846,0.3857913490147644,0.16033409651520225,0.11219509651520232,0,0.07058217012694223,0.3320238239541644,0.7239543223152687,0.5930376704226163,0,0,0,0,0,0,0,0,0,-10000,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9993.9999611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6893590305790367,0.7361426884595534,0.7574447458332116,0.7933017851308577,0.8458502935621084,0.8165648504304244,0.8205169483847756,0.8079320529428564,0.7987430529428563,0.8038886618957815,0.8709351927298989,0.9781887088664982,1.2081997088664984,1.3071937981749313,1.301534286715924,1.3071822549402414,1.2010304608519782,1.1229804445053677,1.1115053359437086,1.0636799366843341,1.0783989366843336,0.48464000658391093,0,0.7788977483049759,0.6662099416764793,0.7625540083865143,0.9089170083865143,0.8038658484559358,0.731744987777045,0.5290352673084042,0.5774002673084038,0.7757164478149594,0.8442989304503623,0.9641105552837947,0.9287526951645715,0.9325612899748865,0.9752555162725347,0.8416540806969453,0.6102630836870242,0.4319330836870243,0.4196473293231753,0.44822854598957473,0.42704170084297566,0.29048470084297584,0.20220985569637673,0.18749786865200324,0.286888566653154,0.39675056665315456,0.17475540877668028,0.015721780013087105,0.04491792586723875,0,0,0,0.12074200040111105,0.023370000401111035,0,0,0,0.024400032097845248,0.026505737611314473,0.020327737611314234,0,0,0,0,0,0,0,0.3751591640691463,0.5082176381213896,0.5221989732259242,0.5495909732259241,0.6052932734974719,0.5359091320937486,0.5612744999056849,0.40741918178160974,0.20272718178160964,0.2541834633562572,0.28613485383570403,0.4037938538357042,0.5829368239541646,0.7780217077182194,0.19649570771821967,0,0,0,0,0,0,0,0,0,0,-10000,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7089369840729791,0.7778547329337444,0.7660171848364721,0.7822812893023743,0.8004288229906784,0.8012334216396697,0.7996600833342757,0.8017468426934178,0.7555122161572951,0.7771156618957811,0.8160564259225156,1.0119138738465043,1.2629839866334232,1.3407854183406513,1.3793862867159241,1.3468242377656887,1.4492444219848233,1.3198694445053674,1.2939323359437083,1.1462543537907628,1.1277656518452153,0.6292304819903398,0,0.7485827483049761,0.6370102887672395,0.7942093835786537,0.9347263835786537,0.914753478390069,0.7513839877770447,0.5871469140870289,0.7024237982918686,0.9449687982918684,1.0357449304503623,0.9758243365226162,0.9396473365226159,0.9484002899748871,0.914622419628154,0.7172380023388811,0.4749100023388815,0.33266993980917636,0.32346698807677576,0.3452479880767756,0.3396710199400399,0.2751916478733767,0.20757666461895408,0.09327365018763611,0.24920165320878684,0.3745492646543056,0.1678137542966116,0.023669754296611778,0.09528192586723883,0,0,0,0.16780289473469523,0.05465834601847863,0,0,0,0.0567615145221021,0.05463742630518187,0.04281705225789256,0,0,0,0,0,0,0.16941879401596038,0.8026591640691461,0.8760703253725293,0.7204115395202622,0.7985887247640204,0.7507269331337976,0.6232589084300737,0.37500990843007376,0.6966473775326114,0.6124445005039547,0.49837356535816824,0.1964785653581682,0.15274023978093165,0.43037223978093175,0.2548694319133422,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994.00085562,-9995.020877,-9997.178507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7457679840729794,0.7865908218821271,0.8196741848364724,0.7779799770800935,0.7243938229906783,0.5842764216396699,0.6314869689365894,0.8844521140991732,0.9856682161572952,0.9159903826533418,0.9154164259225155,1.0497822989109897,1.2839309866334228,1.3241600792295616,1.362732830901551,1.561387175877532,1.5238151758775316,1.334756392439608,1.3130763830064,1.2841770574038662,1.3091726518452154,1.0922596298219744,0.6852459254852423,0.6498251672459014,0.6596741672459014,0.3591816140663884,0,0,0,0.753928002276905,0.9760470022769052,0.9643263949541199,0.8700003949541202,0.7299654701550979,0.5673383739295002,0.8347771317692381,0.8345511317692385,0.5742478526905685,0.47890342551617415,0.38279709989037514,0.3337950672999872,0.3168811659535029,0.27999340865416134,0.249681647873377,0.12875664550190447,0.01693764550190391,0.14494465320878636,0.2526271097978343,0.38183810979783406,0.332746426134789,0.25202538393807394,0.008152206005588525,0,0,0.1086438701878576,0.16873887018785805,0.17115867751078273,0.10525948215659309,0,0.05507451452210166,0.04966542630518145,0.036209052257892616,0,0,0,0,0,0,0,0.6031349366151968,0.761255423172186,0.4441615395202625,0.7709247247640207,0.6282869331337975,0.34346459277012453,0.08975274374737952,0.007553800300104108,0.13479880030010438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994.005985886,-9994.2624999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0693135409004082,0.1781245409004084,0,0,0,0.6866049375669219,0.8667118483816809,0.9103403348548147,0.8968239770800936,0.6402773425446942,0.4275872920040502,0.7668039689365891,0.9820638891773523,1.1558491442291334,1.1687573826533422,1.084899346486364,1.1105326010270646,1.2935218814917713,1.335206079229562,1.4061138309015506,1.4744226988254763,1.4382671139893746,1.3141848213095746,1.3310223830064003,1.3886754145836702,1.4084617858014288,1.1092125704726916,0.9720485704726913,0.9843126167340701,0.5325067732448634,0,0,0,0,0.7863254559850015,1.009003697472549,0.9321462869704655,0.6854332869704658,0.450714314139673,0.29073831413967266,0.5826926319476344,0.7764536319476347,0.5914408526905683,0.5199654841272245,0.4487800577751626,0.4068970577751623,0.2991893163031998,0.26081240865416166,0.23937027580671355,0.1549295427722912,0.020741774547255787,0.09437665622993752,0.41155606155012237,0.6367673632824964,0.6585934261347894,0.3224630608768697,0.02089037763179835,0,0,0,0.12382818647885951,0.24556018647885924,0.06344024107829682,0.011733241078297318,0.043925573347849856,0.04743957334784987,0,0,0,0,0,0,0.005744182978181023,0.3925200691360451,0.5640200691360451,0.7253442015913412,0.2482155192962785,0.5753515077405149,0.29303168572616256,0.06582268572616279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994.07072444,-9995.691708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08365992840362946,0,0.05987004751448044,0.3460640475144805,0.5971141239428217,0.34052312394282147,0,0,0,0.6065418483816813,1.0481193348548148,0.993689275574587,0.8360853791740164,0.6723342920040505,0.8797631293612689,1.1265454393337127,1.2289151442291333,1.2869493715849143,1.2816873464863647,1.2405686010270651,1.3016438244418014,1.3605207401184716,1.4286904063236125,1.4177396988254762,1.3186046716651298,1.2385228213095747,1.241987250179541,1.3295974145836702,1.0924944793220055,0.30680602723356465,0.8050007900669023,1.0159526167340696,0.5321517732448635,0,0,0,0.537930860519273,0.829004860519273,1.0844263056060792,0.9178676827917807,0.5959082515651755,0.28605925156517475,0.08617382033856824,0.353693307169741,0.7242683071697407,0.601173672322104,0.5967646723221041,0.5316844529761555,0.4760044529761558,0.34295166913764596,0.22339019713141184,0.21396982579888402,0.2127535427722913,0.1545461269651751,0.24958692600832144,0.5532369260083208,0.7558183632824962,0.7075597395164746,0.39974654925800834,0.1002243776317977,0,0,0,0,0.016831938142234826,0,0,0,0.017753022744373403,0,0,0,0,0,0.1971152266062921,0.08905933268579957,0.30830933268579974,0.6878970460255465,0.26409420159134145,0,0.4301551453627752,0.08024769953702648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994.004752776,-9994.5769566,-9996.320248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008186134736779316,0,0.004093067368390102,0.0684591501725551,0.223299867940141,0.3898168679401408,0.3290945857077263,0.29944331172386285,0.5290445190722526,0.5895853881522033,0.3822794617759424,0,0,0,0,0.6275440458698966,1.114191275574587,1.088688439493735,0.9902587419664384,1.0549817655187539,1.1678295084684374,1.2312407439356585,1.2687813034730877,1.3061230007585838,1.2544115372005615,1.3093298244418015,1.3599929938893682,1.4096062917738443,1.3891588083266755,1.2846346716651293,1.181318870184322,1.142135374874167,1.140856851671228,0.3502714793220054,0.2507170272335646,0.8931098055602664,0.9221003388138822,1.2073998816457854,1.1327291063254643,0,0,0.750670389125788,0.8480723891257886,0.9949975837166285,0.8476807691618262,0.5571037691618255,0.2780020532262313,0.12527418064362195,0.3122525692929612,0.5535518499061665,0.6441448499061657,0.6316004683822802,0.5832794526373366,0.464918958241177,0.34507595824117665,0.19718619713141106,0.20073082579888446,0.1998250136094093,0.23738899967334515,0.4428379996733458,0.5826882557287458,0.739136255728746,0.7376176542571313,0.5211996542571313,0.3058750376391446,0.10059933558364076,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7224862702344037,0.0742477047354222,0,0.15939704602554627,0.24179065328578586,0,0.1594980832085069,0.09184654893072164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4.611822,-9997.077381,-9998.394727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06479448209552618,0,0,0,0,0,0,0,0,0.16516248499902364,0.15705648499902392,0.3678214617759421,0.47215950738110113,0.4259495073811008,0.17943778999388993,0.25558878999388934,0.29647511921994596,0.6827335563035577,1.1174302481534752,1.1939427419664383,1.232198707722378,1.2535345084684373,1.2536562993843559,1.2810143968941574,1.2744556323289427,1.2882845372005614,1.3063435872180809,1.338656993889368,1.325270374601438,1.3215042156460801,1.264665102877458,1.097227870184322,0.41597070335476616,0.23975140565342112,0.20927006837316497,0.6229521597328542,0.893988749273368,0.8799767492733679,1.1136727679760137,0.834143590695871,0.37040079691557537,0.4961407969155758,0.6508530031352793,0.5822935819227864,0.6046935819227865,0.673164709452311,0.5504927094523113,0.3185068018411892,0.2076365711502577,0.16679757115025762,0.14476023548934958,0.2975192354893492,0.17053029897061744,0.23995200315781062,0.14635600315781083,0.01492270734500245,0.18898858223423964,0.1616071348795991,0.163430134879599,0.3095413125584683,0.6753835465836513,0.6104705465836506,0.5473718803866818,0.6421427195775768,0.6066241604463007,0.45814485933340166,0.2415473355836406,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29366331735079276,0.13874770473542197,0.057819950026171796,0,0.19111912302396972,0,0.12652908320850687,0.016954548930721458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.7786643,-9995.41491,-9998.795692,-9999.0653,0,0,0,0,0,0,0,0,0,0,0.044133040704198656,0.19786204070419888,0.3068945308016877,0.14804951099666397,0,0,0.24834424200345584,0.35816248209552537,0.16986090012833976,0,0,0,0,0,0,0,0.14023979555036092,0.2868767344507379,0.4904822457289253,0.6845678732305718,0.7427218732305718,0.6528959595381902,0.6711726032991523,0.6110986032991521,0.770759556303557,0.839887217198946,1.195103217198946,1.296789945710831,1.289521027949808,1.2815088126431733,1.289119396894157,1.2848906323289428,1.260297988293924,1.3026550847963914,1.2616307370385456,1.272708374601438,1.3102152156460805,1.1303829483950905,0.6674865333144409,0.19370270335476647,0.1609604056534213,0.3697930683731645,0.8878184457224823,0.8713124457224817,0.8306124014330463,0.739701007245336,0.4913570072453357,0.24916989298412773,0.33408800024603824,0.4473410002460385,0.37683589149317953,0.38080778578997343,0.4652097857899733,0.37097923672668287,0.2575123167049913,0.17238531670499135,0.01495939668329882,0,0.2403758018023021,0.21181930712478625,0.2573210324499442,0,0,0.19575956717074128,0.15898444915928778,0.1624429036511872,0.33952090365118703,0.6599775980254599,0.46205459802546045,0.36024690391878167,0.464380201590874,0.5696441223159798,0.44605866401904937,0.3135621928071828,0.007042192807182879,0,0,0,0,0.07716391790352528,0.07083991790352595,0.03945749596338732,0,0,0,0,0,0,0,0,0,0.10311257508700411,0.22327517325523916,0.08896717325523928,0.046926955445896645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.8635329,4.758184,-9997.317523,-9998.51025,0,0,0,0,0,0,0,0,0,0,0.09313818595276224,0.26560487804234345,0.3258958111824981,0.3708758111824979,0.5274564733109743,0.7605304733109746,0.42135920229929624,0,0.19627962297101043,0.45532302744186826,0.5619710468618182,0.3784217379521122,0.08385873795211207,0,0,0,0,0,0.15337928828792435,0.4095027955503605,0.438931856649984,0.5764936044750613,0.7018566044750614,0.7741345974080049,0.8584265974080045,0.9101730981858083,0.8772273113892073,0.68620261279366,0.36805261279365986,0.6210338907407129,0.861299890740713,0.9695120279498077,1.137167823008653,1.2215238230086527,1.2783418680744392,1.2978339882939243,1.2758985561974558,1.2633606085372113,1.2773397319679036,1.3051640484941625,1.1844239483950911,0.3661315333144408,0.2773700487075068,0.2448770524920576,0.4393074281462477,0.847497428146248,0.8360511395358126,0.8464116740927956,0.7845756740927952,0.25022001207653766,0.1985670120765377,0.2990680856231025,0.3389320897343877,0.2516917299681767,0.2829257299681762,0.25750537020196607,0.28691955710421535,0.2854505571042161,0.14854109173342156,0.07065109173342154,0.13121228936009377,0.3000639116246182,0.41975491162461775,0.4153200324499444,0.1619766248403227,0,0.2165605671707409,0.19024682569603346,0.2315918256960341,0.35661515400266364,0.6686411540026631,0.496602837907834,0.35207790391878113,0.4122672015908737,0.4884541223159795,0.37470566401904914,0.3523449316886964,0.16442666087192315,0,0,0.07684475796003998,0.4090077579600404,0.43373492601270236,0.3871089260127025,0.3558674959633876,0.349261617637592,0.31736861763759183,0.2677150569374813,0.1573172287593092,0.03705971247861228,0,0,0.02782859603178167,0.013962246673388634,0.09148129976993147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.9999883,5.997371104,5.7623481,4.733948,-9998.534046,-9999.730537,-10000,0,0,0,0,0,0,0,0,0.09274576950155122,0.10742205760365398,0.15046305760365453,0.31746518595276285,0.4392520304780616,0.47890403047806096,0.4868321058167737,0.6064979550786989,0.6182599550786989,0.5798678982622345,0.298035696972617,0.4797056229710108,0.5347830274418683,0.5485666687760373,0.4991387183029401,0.18204771830294053,0,0,0,0,0.15666955677829808,0.44518928828792426,0.5208472882879249,0.4506060954939599,0.5811007697532471,0.673996428334732,0.7506581697796522,0.8392705516927395,0.908964098185808,0.8929491804000644,0.7366945885919893,0.5445072121812915,0.5245512121812919,0.6956641871285267,0.666998469476134,0.14577375826990835,0.17660985022311682,0.4272798680744394,0.6358989748045527,0.674035556197456,0.7056916085372116,0.7261997490091092,0.8768995084405882,0.6963280401022152,0.33975459366048444,0.3364348408274793,0.3297497456919736,0.4546117456919738,0.668980792324688,0.8003944812539316,0.8978461879254214,0.7837387328954311,0.22326073289543036,0.15106778904214657,0.30228362796035135,0.39947262796035155,0.20656963698067976,0.10354239289524436,0.05543739289524385,0.07057629031401991,0.09838405307544118,0.09986805307544078,0.09182705532780133,0.10170756774874867,0.193867330066829,0.32928433006682845,0.4103390749447531,0.2631261101034035,0.16369377509626926,0.21377010155389442,0.22564029390189155,0.2436910677251971,0.35433643493697087,0.6575074349369707,0.6373206221430969,0.3784334115000201,0.35782195333220557,0.3013459533322056,0.24596329189877775,0.31671029189877764,0.2603648971949646,0.36152478150072476,0.37933338891300394,0.5464593889130045,0.7146067166054064,0.7035827166054061,0.6532925187107206,0.6202855312705609,0.6000605312705609,0.4761468406498448,0.4677596654814029,0.4892296654814028,0.39641940058113834,0.2602179036034382,0.31352990360343824,0.2674354444845872,0.2536513528664752,0.173613299769932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.994291866,5.6236712,3.310048,1.3928390000000004,-9998.949463,-9999.27702,-9999.240713,0,0,0,0,0,0,0,0,0,0.11579916029903714,0.20250516029903665,0.27364176950155183,0.2667501332514579,0.28562893178030535,0.39250821385537993,0.5293433319663574,0.5944813319663567,0.5954668143676383,0.6110050511834411,0.593791051183441,0.5753572351174725,0.5221327250505894,0.5511967250505894,0.5538217313577096,0.5525803170037982,0.21241198862172794,0.24720002242110262,0.19772902242110302,0.07777899662111665,0.05691866012792879,0.20811264206786806,0.3380605567782977,0.41956256036289297,0.4701337886549535,0.39005078865495335,0.5235268058165774,0.6298824283347324,0.6832561697796518,0.7501225516927397,0.7655018849824087,0.7914321804000641,0.7770497219702905,0.7406748985953087,0.7106508985953086,0.5686364823050303,0.31691195736857036,0.021801558199928017,0,0.13019683348212752,0.3079191842841098,0.2840684811915244,0.20028748003587626,0.25856674900910903,0.40950350844058825,0.46164895006541595,0.3441002626222147,0.3493402626222153,0.272733182493921,0.3260167346939653,0.5716929871348473,0.6363601659216993,0.7147701659216992,0.5197204073336197,0.3079089225955718,0.36142592259557205,0.3952287780617718,0.38865682915680644,0.17124863698068005,0,0,0,0,0,0.015837512806873733,0.07030361707139576,0.2180390401852721,0.25311568411782304,0.24392725712454322,0.21938611010340292,0.20315432884568008,0.20696410155389433,0.337471293901892,0.33147735062326156,0.39428888529158357,0.7045764987199394,0.4615996221430976,0.25797433305296913,0.21175533305296934,0,0,0,0.2876003668411462,0.8435073668411457,0.6941714074937284,0.6137570334867326,0.40548651980315054,0.21427195171215452,0.09885365904733767,0.1962066590473377,0.30446055172070796,0.15967195546134416,0.14803133730652185,0.1787833373065224,0.08344085957585001,0.022326859575849234,0,0,0.15267272227540118,0.13822172227540097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
