,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994.09714674,0,0,0,0,0,0,0,0,0,0,0.5636339381480919,0.5759469381480917,0.5798998158757191,0.6130724089075201,0.7922418895157604,0.8469613124749209,0.8518553387426264,0.8923797377889953,0.9538312627347674,0.9613089764743883,1.120008685817325,1.1510917134747585,1.1188980124855759,1.1679030652444071,1.2047477124134698,1.176609200940291,1.1840175767593815,1.19669913246541,1.1580873107054224,1.1340111587024495,1.0685849695129495,0.09578763972721838,0.18029331466027543,0.8317757052281287,0.7975117052281284,0.7378939313401904,0.7699348004990583,0.7385763025938994,0.7988542865032162,0.8415375687102875,0.8794331924317902,0.9908487970753868,1.0556197473149949,1.0316430487700083,1.0135378909973198,1.0142279165617056,1.0153774970787328,0.9350754189800083,0.888753300281711,0.789756128315223,0.6443881283152235,0.7986127893381294,0.8545067893381297,0.5925626223275238,0.7418140555505195,0.7848550848927154,0.8302100848927152,0.556932114234912,0.3291162479334524,0.1422728555792503,0.06782215940214886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024796972096197578,0,0.007877874370214144,0.1980596560288279,0.4214961918391693,0.17701536382983063,0.13276136382983061,0,2.1725287987273134E-5,0.031061357808910284,0.3073110001823114,0.7108870001823111,0.7111447605502419,0,0,0,0,0,-10000,-10000,-10000,-10000,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9993.999668108,-9994.8189608,0,0,0,0,0,0,0,0,0,0,0,0,0.5352381868100737,0.5672457314983284,0.686161052947595,0.7259823216967414,0.8300244940885468,0.8489683124749208,0.8281033387426264,0.8069847377889952,0.8624466921088523,0.8571569929630218,0.9457934130036936,1.079084566604953,1.1258646435184856,1.2198382348389263,1.231461068062515,1.2288362009402913,1.1715350235777144,1.0631943974898794,1.0635865400536124,1.0488046870402368,0.8862043637270505,0.016042363727050812,0,0.7663263162577527,0.6912367668844004,0.741087931340191,0.8212478004990578,0.7414573025938989,0.7134171311019557,0.730575131101955,0.576672146554392,0.7459777970753869,0.8698017473149955,0.9737316755984455,0.9441335501230927,0.9755795501230926,0.968719327871189,0.9366734189800088,0.7821755586941634,0.6403865586941642,0.6029382927056304,0.6607562927056305,0.7366365678093967,0.4121475678093969,0.2527153433386502,0.36161585816425035,0.39034685816425085,0.3872880407697634,0.2145070407697629,0.008756708549674919,0.04767785774044775,0,0,0,0.07372555906577194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05666809167629161,0.22486000532286976,0.20308289252871248,0.2323403510243236,0.38372265602882827,0.6855770614161862,0.3724498342186746,0.16261738137207749,0.08636997947942016,0.009735979479419843,0.07397935780891007,0.32532305090638314,0.7310280509063829,0.5924467605502417,0,0,0,0,0,0,0,0,0,-10000,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9993.9999611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6876720781394505,0.7319342304765355,0.7624220529475947,0.8072773216967413,0.8418361543055921,0.8160057886906289,0.8197910571136768,0.8004914484320711,0.8192670039096068,0.8243169929630216,0.847603561663802,0.9603816940169683,1.2184176435184861,1.285157411666492,1.3048483627513976,1.2983896135994195,1.1782499978701209,1.1294216437445685,1.132564540053612,1.0845586870402366,1.0610438595308294,0.5138649517062781,0,0.7980003162577525,0.6550489605174565,0.7615600668020326,0.9079230668020326,0.7983658537320206,0.746009853732021,0.536735390423023,0.5705421465543923,0.7540146326165358,0.8554389626676482,0.9510081248687445,0.9454031248687453,0.936224006272977,0.9677723278711889,0.8362874329462224,0.6275601762153578,0.4209923562833824,0.4250413562833826,0.46046143019663166,0.4232887966264043,0.28673179662640447,0.189047273286854,0.1811087860663365,0.28009161737352706,0.38566453817635793,0.16923119259318042,0.016407192593180575,0.054578857740447795,0,0,0,0.12852841256863012,0.020089268426167095,0,0,0,0.02514305063680755,0.028115585378902352,0.02284202065220242,0,0,0,0,0,0,0,0.3749226497785183,0.5029180916762916,0.5321100053228696,0.5474493608511608,0.6167523510243238,0.539173959247413,0.5607000614161866,0.4138277293543564,0.20497293008764927,0.26394890768439927,0.30747190768439925,0.3974204353175095,0.5946944353175097,0.7839339946651398,0.1938689928935693,0,0,0,0,0,0,0,0,0,0,-10000,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7151880781394508,0.7780462304765354,0.7715062900194702,0.7885367834662107,0.8109913344779915,0.8186867886906288,0.8060301923470501,0.8076310717431969,0.7627820717431977,0.7596881257951091,0.8374125616638022,1.0130466940169685,1.2580434187980716,1.3690104116664914,1.3827003627513976,1.3521109757004872,1.4476039978701207,1.3263106437445682,1.2664832638873706,1.1326767227592587,1.1519428595308296,0.6191111018427939,0,0.7344627002418544,0.6473957002418551,0.8145114399662523,0.9106940787355802,0.8902872597354667,0.7544722597354667,0.6045993904230222,0.7244605383563423,0.936254632616536,1.0301688201120145,0.9834092464484634,0.9424004786781692,0.9454266794378672,0.9213106129503901,0.7224204453422667,0.480092445342267,0.3369142777341443,0.34440418947340223,0.3448770129519172,0.3428531315368577,0.2784001452017808,0.20530486463107955,0.10127478606633655,0.2527062988458191,0.37145320113285507,0.16966678489218268,0.020371847010004274,0.09471455607874635,0,0,0,0.16257640795217476,0.06707526842616662,0,0,0,0.05376733860266203,0.05544733860266238,0.04332623828885218,0,0,0,0,0,0,0.16731660909847834,0.7978166090984784,0.8740574068857683,0.7173074068857681,0.8006103608511608,0.7477438291736092,0.6307089592474129,0.37021366701607494,0.7026857293543567,0.6164739300876496,0.5005115569822522,0.19861655698225222,0.15186095762333585,0.42949295762333595,0.24983963648947904,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994.00085562,-9995.020877,-9997.178507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7374378395923546,0.7795547195853123,0.8133160145165759,0.7825730145165757,0.7095773782779027,0.5726433175199972,0.6316044801791065,0.875359174253389,0.9836688801278637,0.9385921257951093,0.8984326371331042,1.0242913669059925,1.2789904187980712,1.3246332847466151,1.3656256398477438,1.5803579757004877,1.531077167013129,1.3258035115571611,1.329554263887371,1.2826957227592581,1.314009765547513,1.0950051018427942,0.6926498263066803,0.6518070855456619,0.6616560855456619,0.35344091941504807,0,0,0,0.744028333061534,0.9661473330615342,0.9583405824436717,0.864014582443672,0.733400246448463,0.5635669556263672,0.8532249556263674,0.8351954226025056,0.5707434417497961,0.4746035270929152,0.3819737221787358,0.3495175397353565,0.3107180503967486,0.301069050396749,0.2528901452017811,0.14296086463108004,0.009235300000325353,0.14884430000032545,0.2523993111322218,0.38161031113222155,0.34156379952424754,0.24257448088173916,0.015231480881738868,0,0,0.10434390744740618,0.16443890744740663,0.16838096206141362,0.10853196206141291,0,0.0545081934077043,0.05128041705397912,0.038646417053978865,0,0,0,0,0,0,0,0.6032413833635744,0.7611998417146251,0.43919984171462545,0.7655765225993592,0.6213860430802183,0.34463304308021847,0.09210256356107704,0.0062273857700576585,0.13347238577005793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994.005985886,-9994.2624999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665678497276474,0.1761954333789335,0,0,0,0.6862128395923541,0.8821067195853116,0.9310208783071392,0.8913914390358082,0.6428613782779022,0.4229109258121708,0.7669214801791062,0.9851361742533884,1.1577193166924244,1.1693078234526917,1.080760092553593,1.1241723669059924,1.2964135630447453,1.3356792847466155,1.4090066398477434,1.4875479623686205,1.4227234355729288,1.3243714355729286,1.3224297583729405,1.3942664772900666,1.3932755917682935,1.1188015917682934,0.9481177009048443,0.9843647009048446,0.531684070718148,0,0,0,0,0.7927803272668319,1.0002608218043259,0.9373519581172545,0.6906389581172547,0.4479154691051246,0.28793946910512425,0.6049245101368816,0.7725891340601754,0.6011061340601751,0.5287625270929155,0.4458128195753561,0.3896443279258941,0.30904732792589407,0.25532167862922694,0.23526345787053948,0.16431573376045794,0.008386716798607807,0.08735545501819342,0.4047393922719884,0.6360901445611136,0.6544151445611135,0.3173534345743452,0.018003486972717475,0,0,0,0.1302914069426384,0.2406436896015718,0.06507648103070629,0.013369481030706787,0.041514772920034027,0.045028772920034044,0,0,0,0,0,0,0.004913206545196225,0.3828399510209466,0.56714425490707,0.71614425490707,0.24981334828205837,0.5777418233323832,0.29432619432001905,0.06297046010607943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994.07072444,-9995.691708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07675546579509707,0,0.058901297263084906,0.34637784972764774,0.5971811285274038,0.34059012852740356,0,0,0,0.6008578034760665,1.0619448034760666,0.9929721094642794,0.833631158211408,0.6437047238815925,0.8971174157599675,1.1225989021667173,1.2307853166924243,1.2711259080253154,1.2629845790893945,1.228423453635079,1.310617517140967,1.3633396488369804,1.4108683938748747,1.4156411054241969,1.3164414276624226,1.2327135543845866,1.2298809255185192,1.3205080723524372,1.0868601141360283,0.31145695820666663,0.8111491798186323,0.998816037224973,0.5287197532015675,0,0,0,0.5332595126757163,0.8309425186589197,1.0728778315696395,0.9288138315696388,0.6075851444803604,0.2686783665558474,0.08355036655584769,0.3566876175164264,0.7082874006500157,0.6184034006500161,0.5822627622142038,0.5416508195753558,0.46922515157753164,0.33816072243470163,0.24162267862922704,0.22742445787053978,0.19686751531895563,0.15188071679860737,0.2624654550181935,0.5434557475475055,0.7486324654375913,0.7046588968502379,0.41025743457434594,0.08928593265537987,0,0,0,0,0.016672702700046393,0,0,0,0.017700684156194413,0,0,0,0,0,0.18937787657394622,0.08132118805497335,0.3122833876096327,0.6798507313043123,0.2641674140300876,0,0.43819721167025083,0.08028130096736064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994.004752776,-9994.5769566,-9996.320248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008925589173309767,0.06344758917330928,0.21920317834661862,0.39298689514276397,0.33151082687192357,0.2910488268719238,0.5293285608189455,0.5861245608189449,0.3817326976849067,0,0,0,0,0.6214761451828394,1.1134741094642795,1.0850379106303967,1.0138797238815922,1.049073539232749,1.1852019021667175,1.2191937532569854,1.2732089080253153,1.3056195790893943,1.2655216596208216,1.299749341751617,1.3577707827440548,1.4127873938748747,1.383664634858905,1.282471427662422,1.1864424845512493,1.1315844714039631,1.1561771600204045,0.33310133535633835,0.23145499926557989,0.8819490798964704,0.9361920798964709,1.199956326584502,1.1218072819133251,0,0,0.7456132568016738,0.8359733428679537,0.9904433428679535,0.8474311172266358,0.5409896767266202,0.27863567672662093,0.12709323622660662,0.31668161751642643,0.560301884208112,0.6301700969989454,0.6353237622142034,0.591543531785744,0.460074789330263,0.3308281787877556,0.19147831075533706,0.20434617103122577,0.19659751531895608,0.24387909487741588,0.4305963292296129,0.5915957475475055,0.7327826350102473,0.7552706350102474,0.515393378338044,0.3025473719933025,0.11908137199330326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7231278765739462,0.08332118805497357,0,0.1513507313043121,0.2562499140438024,0,0.15794021167025107,0.08187630096736065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4.611822,-9997.077381,-9998.394727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06848743183953054,0.012075603919353028,0,0,0,0,0,0,0,0.1713362899733042,0.16323028997330447,0.3672746976849064,0.4742798732260738,0.4280698732260735,0.14389305543881026,0.2935369730438433,0.278939973043844,0.6751114073169253,1.1497349106303973,1.1936105219510127,1.2427915392327487,1.2333394163157774,1.2469659779407198,1.300301806278351,1.2723223463970799,1.2722185382668574,1.3164533417516169,1.3364347827440546,1.3226048002695197,1.3226613362168664,1.2659091586490088,1.1023514845512494,0.4340334714039633,0.2423997986190276,0.22430079861902819,0.6308759992655801,0.8913675922487272,0.872961934800152,1.127162893533379,0.8497867260058767,0.3725378108651949,0.4982778108651953,0.6286798662758457,0.5969438662758453,0.5823121326736969,0.680066132673697,0.5435581414101742,0.31595491497859296,0.20721397824391996,0.13833689610634536,0.15136089610634595,0.2698429095921613,0.18621190959216172,0.24175130029179392,0.14815530029179413,0.01470696142165906,0.18761920785282626,0.16332587037621238,0.16184272198369865,0.29996425758861545,0.6882023292296129,0.6143482255363502,0.5370109373252374,0.6419357158712229,0.5903397758627538,0.44951777586275377,0.24433681133122587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2913805587262739,0.13438055872627386,0.056058433532984786,0,0.18299991404380256,0,0.13398160000811865,0.018011961793502174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.7786643,-9995.41491,-9998.795692,-9999.0653,0,0,0,0,0,0,0,0,0,0,0.044103848548141755,0.19783284854814198,0.30764664439499256,0.14616481890837107,0,0,0.2503007536950994,0.3628937668750334,0.16892376687503408,0,0,0,0,0,0,0,0.1445215191523559,0.2803929242780674,0.4918396243277341,0.6843546934200457,0.7425086934200458,0.6609740554388104,0.6700028009048493,0.6197593636037819,0.7631374073169246,0.8356285047352454,1.210362652783123,1.30569119248936,1.28881119248936,1.3017109779407199,1.2789913086679867,1.28275734639708,1.2647439580577458,1.3131931663622676,1.2637468507539604,1.2700428002695197,1.3113723362168668,1.1312162413320541,0.6782671868237129,0.19455601728940852,0.1505247810438446,0.37173978104384453,0.8908663238965602,0.8743603238965596,0.8272138939832026,0.7463617154458628,0.46429104015985256,0.2407580401598528,0.3376023229163101,0.42843538164583705,0.3809513816458363,0.3857934403753642,0.4431280867127052,0.3764564962787933,0.2642932372613567,0.17916623726135672,0,0,0.22889399538880628,0.20030482190056453,0.27060282190056384,0,0,0.21265520785282632,0.1673848703762122,0.16109041803825708,0.3212326688380749,0.6647826688380745,0.46308019348408536,0.3709549373252381,0.4835247158712228,0.5793676271595434,0.45410361637114693,0.298670475649649,0,0,0,0,0,0.06792451455298743,0.05845422782303267,0.04467622782303238,0,0,0,0,0,0,0,0,0,0.09911166888895373,0.22075901744379722,0.08645101744379735,0.04151896179350256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.8635329,4.758184,-9997.317523,-9998.51025,0,0,0,0,0,0,0,0,0,0,0.09361190445479117,0.26803658604845193,0.32426858604845155,0.3737596071583802,0.5249487600292095,0.7580227600292098,0.4220419776394433,0,0.20565242115334215,0.4550144211533427,0.562129907559676,0.38129561609592244,0.08673261609592231,0,0,0,0,0,0.14551318073652464,0.3906778814622731,0.4598159242780673,0.5601397214220869,0.6965046912985358,0.7553853494788587,0.8804583967584767,0.923656747726973,0.8682147477269728,0.6807662745675414,0.38157140481657414,0.6146479794022177,0.8549139794022178,0.9425855114206909,1.133843151897457,1.2181991518974566,1.2878716271689647,1.302279958057746,1.2770613619789266,1.2801318507539605,1.2828299108560435,1.3159250375748281,1.1852572413320548,0.37691218682371286,0.26499762041876185,0.24574662041876127,0.44374663467050013,0.8519366346705004,0.8420383418484203,0.8540130286471417,0.7921770286471412,0.2530253041708068,0.18770229939344318,0.2981597059949088,0.34864570599490907,0.26450311259637527,0.27028052293508065,0.24602668030456876,0.3155956803045683,0.2701839558654324,0.1812799558654321,0.044323068949149835,0.13690406894914986,0.3056919953888064,0.40187147698537107,0.3906661964628979,0.1526601964628984,0,0.19865506948304645,0.19889496748277136,0.21753358663269218,0.3655685866326923,0.6642716312945574,0.49943563129455715,0.352060381616484,0.407452120551846,0.4875581205518458,0.3660070460103979,0.3861710460103982,0.14482028536482527,0,0,0.09694219484455857,0.39774374366038234,0.44513003900215065,0.38396949982271344,0.34454177221117455,0.36110577221117435,0.31581460332927236,0.26381118535297343,0.1711651853529732,0.03690479929848145,0,0,0.05983570152703521,0.025243792013692534,0.08721879201369198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.9999883,5.997371104,5.7623481,4.733948,-9998.534046,-9999.730537,-10000,0,0,0,0,0,0,0,0,0.09394360005961655,0.1047136000596165,0.15272103228166767,0.31428303228166765,0.436200259351299,0.48175287069868666,0.4835458706986868,0.6086992824570787,0.6217980375371654,0.5754518626096408,0.30067197020639824,0.47652697020639856,0.5385294698918806,0.5454974698918802,0.49697395829686375,0.1970426193558099,0,0,0,0,0.15823659897398024,0.43622719757306605,0.5316178814622736,0.46408562867330705,0.5817417214220875,0.699823638103803,0.7582476381038035,0.8532490941698283,0.8954281318501636,0.9091444945810272,0.7224534945810275,0.533733904893599,0.5434484682075285,0.6729255847008808,0.6611925114206914,0.15803599512692745,0.1665021627671619,0.42100363121390405,0.6412874965964157,0.662042496596416,0.7071699553385127,0.7240185634147487,0.873858885441007,0.6890486437630443,0.3303714446599306,0.33622444465993073,0.34450373177156646,0.44474046095882436,0.6734734609588244,0.8057073330451523,0.8952003454872139,0.7897173454872144,0.20725100418639197,0.15741600418639212,0.29131273496420995,0.38850173496421014,0.18363291343517396,0.12830791343517411,0.034969103834365356,0.05815018511335168,0.13422018511335132,0.11056926639233655,0.08826709995603288,0.12053283252609326,0.21288974048900045,0.3172881251146107,0.42412412511461106,0.27002856691311283,0.16632764820682677,0.2265700694830466,0.2330846846820993,0.2530906733063292,0.3512359060189665,0.6544069060189663,0.648373742477875,0.3731928137299736,0.3671788137299741,0.28805803676875374,0.26239403676875384,0.2820105764699887,0.2768942853648255,0.37426362089675713,0.3945676653235273,0.5096341948445593,0.728969943876487,0.682747176912982,0.6637091769129824,0.6329136427917419,0.5848287245026107,0.4797667245026105,0.45707521648780824,0.4785452164878081,0.3995076267621358,0.2615196073522883,0.3148316073522883,0.27220170152703504,0.24907708676036133,0.15521743162602242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.994291866,5.6236712,3.310048,1.3928390000000004,-9998.949463,-9999.27702,-9999.240713,0,0,0,0,0,0,0,0,0,0.11372771084648559,0.20411132602010706,0.2738238794175407,0.26704487941753996,0.29049377632621365,0.39099277632621376,0.5277661198374544,0.5960156847992861,0.5967546983681888,0.6049176983681885,0.5990401683766144,0.5731284782160344,0.5238064746065181,0.5528704746065181,0.5494289902871365,0.551079484584478,0.205884645083092,0.24678773375791963,0.2197022791291099,0.06706827912910995,0.03954882450029995,0.19451535051380642,0.33962759897397987,0.4152616937673672,0.45443002108578145,0.4108753452571934,0.5284553452571936,0.6170598982859934,0.6859649744122667,0.7367279744122675,0.7628919060570301,0.7881293236581941,0.7762701172757911,0.740061904893599,0.7195829049915252,0.5804505847008805,0.32036529841907946,0.0213740185172826,0,0.14265374314865475,0.301916743148654,0.2962951248701353,0.19288912487013565,0.2563855634147485,0.39139222274394303,0.4667344697773217,0.3465039888193271,0.3335794553158502,0.275062929318719,0.3396589293187189,0.5766342302136209,0.6359024074426598,0.7044035474155805,0.5248805474155809,0.3099458109042734,0.3554456196937048,0.4017624412043448,0.3847169490400084,0.18381394904000903,0,0,0,0,0,0,0.08843134526976826,0.24060520115665796,0.23838200946349097,0.2503260094634907,0.20184046763874797,0.21540364820682623,0.1989758026591577,0.3347498026591582,0.3313311160875845,0.4034911160875847,0.7124303662440621,0.45224674180551894,0.25882640108253874,0.21260740108253895,0,0,0,0.28902711179820617,0.8261887103269512,0.6722145749870583,0.6191475749870583,0.3913699438764864,0.19543868364729367,0.1065035110003798,0.20385651100037983,0.3120363383534652,0.1731997732979318,0.1532733567115443,0.16070632443896926,0.10454232443896938,0,0.02010929216639301,0,0.1756418059340641,0.14003111990950767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
