,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994.09714674,0,0,0,0,0,0,0,0,0,0,0.5654508581272859,0.5753923547449622,0.592726210571878,0.6027985785350491,0.7801720021434004,0.8487764831094387,0.8592398152127991,0.9106295146651835,0.9451158386232139,0.9740449497938481,1.1361985800588927,1.1443705800588928,1.121958211872765,1.1772261506786839,1.1647711766161244,1.1827364238309173,1.1631184354799968,1.1643365574195412,1.1520210116474505,1.1347257178278936,1.0565039480144192,0.1022732893140974,0.16034228684270246,0.851366286842703,0.7559353836389224,0.7466733836389219,0.7883128472278358,0.7436973782339154,0.7869025643074483,0.8533105643074483,0.8740023753084252,1.0124237666320095,1.056124057995861,1.0305912391203647,1.0003763335692284,1.023910333569229,1.0095340897193008,0.9354491749689355,0.8850222870810693,0.802097287081069,0.6355563991932032,0.8042385182068532,0.8430464550410912,0.5960124662781521,0.73832478894475,0.7979497889447495,0.8264815413637328,0.5439405068007623,0.33408350680076193,0.14853584712096968,0.06748826054939805,0,0,0.010198807233953389,0.022653081901475858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02407677560619703,0,0.006807736380649132,0.193665541561312,0.4180975415613122,0.1501256307626515,0.1466604785484904,0,9.051381944136239E-5,0.022418094207378392,0.3142350942073784,0.7065573703791479,0.7115003703791483,0,0,0,0,0,-10000,-10000,-10000,-10000,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9993.999668108,-9994.8189608,0,0,0,0,0,0,0,0,0,0,0,0,0.5341277188007849,0.5655116625431171,0.696865154926698,0.7347135785350494,0.8215010800954392,0.8507834831094385,0.8354878152127991,0.8076439306744927,0.8671008386232133,0.8808674470782325,0.9434681443526358,1.0703946641569422,1.1604182118727646,1.2238788927431266,1.248377176616124,1.2349634238309175,1.1833424354799975,1.0711135574195412,1.0809580116474509,1.0629271251097858,0.8760921383771594,5.742556305232682E-5,0,0.7657290269987129,0.7136870269987128,0.706976703652459,0.8161397036524587,0.7327018771857565,0.7225084145368772,0.7396664145368765,0.5796507725023119,0.7518607725023125,0.8703060579958617,0.9901285811140781,0.948939098030646,0.9583280886014904,0.9864627828843533,0.923296198181105,0.7978971981811043,0.6257287819855932,0.6100177717788302,0.6428056169059664,0.7493516169059662,0.4094857156050793,0.2638849761690665,0.3593924183866859,0.3881234183866864,0.39948730841500524,0.2030244044377083,0.008538404437708813,0.052616561138380646,0,0,0,0.05990504197418556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052679945837123654,0.24098577921941544,0.20274661380247583,0.22867531934811103,0.3749803483039287,0.6816571952936492,0.37023236593409825,0.1527707162723817,0.0939006638166231,0,0.08360738109641819,0.32420047113496064,0.7298679942615327,0.5973625607395108,0,0,0,0,0,0,0,0,0,-10000,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9993.9999611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6928027188007846,0.7391696625431168,0.7521090696403938,0.7872446430474334,0.8356112590715732,0.8165550271762791,0.8047871907983968,0.8008081157604137,0.7914653111494383,0.8154631857447381,0.8685251443526356,0.9666223372289418,1.1981387764293912,1.2913723546954055,1.3148167198220904,1.3133717440394568,1.2020144564365323,1.1314952470158453,1.1270315268468005,1.057831480107101,1.0748691383771591,0.517262425563052,0,0.7742779325266618,0.6423627055398988,0.7720987055398991,0.8940485382724876,0.8011357204487979,0.7487797204487983,0.5405136802335404,0.5558332323703432,0.753080880343445,0.8571068803434452,0.9597639408224907,0.9541589408224915,0.9399144562578714,0.9630150840662735,0.8279046901311196,0.629541690131119,0.4321007819855929,0.4036460622183151,0.4585400622183151,0.4271375934462087,0.27546657536219143,0.2033445753621912,0.18276262183146752,0.2862743573635882,0.39566301373699364,0.17319065362036223,0.0158904130506059,0.05217364414764436,0,0,0,0.12240974401030069,0.025037744010300678,0,0,0,0.02235485340795229,0.025627853407952372,0.02027799432298405,0,0,0,0,0,0,0,0.3765633067370273,0.4989299458371237,0.5287124499143481,0.5532196138024759,0.6130873193481112,0.5345451157459378,0.5567801952936495,0.41973036593409807,0.20950171627238134,0.25948124906511927,0.2916494711750741,0.39200082377444767,0.5892748237744478,0.7838241888683095,0.1928735607395109,0,0,0,0,0,0,0,0,0,0,-10000,0,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994,-9994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7115339641817702,0.7754050165873432,0.7774800696403936,0.7967576430474335,0.8093896101110829,0.8192360271762791,0.8070671907983966,0.797651507954412,0.7696783111494385,0.7706774269823828,0.8144981755492431,0.9872803027549892,1.2901737764293912,1.343790016478187,1.3552976753450325,1.3515518579743464,1.453057356148662,1.3001619408922966,1.2626831874970135,1.1541944801071011,1.13481811721124,0.619250905527621,0,0.7304098426323211,0.6433428426323218,0.8071403558927264,0.9101693312405965,0.906538331240597,0.7281678806169216,0.608278880616921,0.6962857500546944,0.9388307500546942,1.0104221064736505,0.994222106473651,0.9357039452082558,0.9367289260229317,0.9181797831932892,0.7379547831932891,0.4586590720403887,0.32192311119193207,0.33022392127058975,0.3520049212705896,0.3318221737033884,0.27796739363784617,0.2110245077346562,0.11371250773465658,0.2602263573635888,0.36502136998784884,0.17904365362036234,0.011235032652877841,0.0878142948759324,0,0,0,0.16593465327819779,0.06094565327819712,0,0,0,0.05285867011470824,0.05603569221674132,0.041906154699600684,0,0,0,0,0,0,0.169193824455657,0.7996938244556571,0.8729620930085638,0.7177155714175307,0.8016228624143804,0.7451832195295967,0.6258462195295968,0.3728625367436207,0.6964601011055449,0.6014886744213035,0.5118206744213034,0.1897514711750743,0.15886177220974584,0.42726592818425724,0.2566180865913741,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994.00085562,-9995.020877,-9997.178507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7360351568020631,0.7761903333242177,0.8044998799137195,0.7873152847403615,0.7147946342643943,0.5755093258649664,0.6359937068351487,0.9004495079544128,0.972562227656522,0.9287175441437192,0.913858175549243,1.0336990677077278,1.2625453885114473,1.3530180164781873,1.383293675345033,1.579798857974347,1.5123874085442517,1.3487819408922967,1.3257541874970138,1.2743438093329758,1.2943650749893854,1.0951449055276212,0.6659150546708501,0.6511292193369185,0.6609782193369185,0.3589203558927263,0,0,0,0.7530958653287829,0.9752148653287831,0.9676925889457415,0.8540309341525871,0.742087934152587,0.5673274597359423,0.8569854597359425,0.8277338658691233,0.5799566403636476,0.4810515451848101,0.3843301111919324,0.3498611503434752,0.31265065949312376,0.2856531737033885,0.24857289313775777,0.12727943159357036,0.015460431593569801,0.13502354912642467,0.2527319278078721,0.3768296745933011,0.33947003265287723,0.25477929487593265,0,0,0,0.10626251095154071,0.16635751095154117,0.18110160824036647,0.10284425698294886,0,0.0562639586289535,0.0510636922167409,0.03529815469960074,0,0,0,0,0,0,0,0.6031108792801003,0.7619620930085635,0.44146557141753107,0.7680979783741573,0.6225855695721756,0.3415053045016805,0.08764772982830626,0.0086825954266736,0.13105023311204356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994.005985886,-9994.2624999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06846422920056483,0.17727522920056504,0,0,0,0.6758022526907679,0.8729782526907677,0.9364248799137194,0.8806542369193,0.6480786342643938,0.4410033258649664,0.7504695667239645,0.982865657113634,1.1593116571136344,1.1730523396932755,1.0821151136280864,1.1335800677077277,1.300884388511447,1.3131808116558803,1.3902922586786657,1.493521356117724,1.440523408544252,1.3189586347687485,1.3101228243820473,1.3909078946278188,1.4166690749893855,1.109590444530471,0.9724264445304707,0.9888083334934992,0.5395433840029886,0,0,0,0,0.7924789445342997,0.9934112752859425,0.9397812752859425,0.6782899539741676,0.47224595397416724,0.2751057643532553,0.5942173887646698,0.7797028658691234,0.5967467661942338,0.5155290691270755,0.4625530691270754,0.39333690204393346,0.29307278548782456,0.25026109171667965,0.24697109171667897,0.16767847716248152,0.01701957342925553,0.09554254912642524,0.406298181717907,0.647815181717907,0.6550794356279415,0.3267689456042202,0.01870295623161944,0,0,0,0.11927839035668608,0.23490485909734637,0.07530995748529534,0,0.05612757207636321,0.03651186979544896,0,0,0,0,0,0,0.008619833963482648,0.3881246545752268,0.5596246545752268,0.7300015903481758,0.24743481406156365,0.575254978374157,0.2934322693682456,0.05912530450168063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994.07072444,-9995.691708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07692608023497538,0.002204081250010148,0.05699808125001038,0.347404925937739,0.5939494200654272,0.33902425018160365,0,0,0,0.6038003485794725,1.061048044662007,0.9996993529738027,0.8506958373202655,0.6508118373202656,0.874515088668093,1.1356693834348812,1.2130311736149393,1.2799097275635032,1.278903113628087,1.2260053849503851,1.30264933565428,1.36434881165588,1.4059441001417596,1.400348367363097,1.3194768508162595,1.2271371060584482,1.2430098243820469,1.302616236751999,1.0777449755962563,0.3123589755962559,0.8048546808372441,0.9901661946821765,0.5327084127774997,0,0,0,0.5398021878821702,0.8455349445343003,1.0848722858784918,0.9229335691538401,0.5932175972342328,0.28336859723423213,0.0782467643532554,0.36935638876467003,0.7039204386618687,0.6140364386618691,0.5917219222056236,0.5394487025496844,0.4746438864757252,0.34156178548782457,0.23084266893171623,0.21000824464773338,0.20305880120255182,0.14201627851847487,0.248619125158684,0.5456000720452172,0.7571400720452175,0.694618695340159,0.4070986953401592,0.08696981547390248,0,0,0,0,0.015427859097346897,0,0,0,0.014730546433779246,0,0,0,0,0,0.20040301522468873,0.08415301522468877,0.31774294319634366,0.6841501487800796,0.2687515903481761,0,0.43348732817666225,0.08013592602091446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,-9994.004752776,-9994.5769566,-9996.320248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009396573085472149,0,0.06391857308547166,0.22014514617094516,0.3947434912016661,0.32601049120166614,0.29747943181005176,0.5263199259377389,0.596762107679174,0.3733071076791745,0,0,0,0,0.6114813651484887,1.0896201463309945,1.0971735551724064,1.0009665551724067,1.0603660886680935,1.1826857404443176,1.2311031736149394,1.281992727563503,1.2958180352210826,1.2515167128236566,1.3103353356542802,1.3535860004626397,1.4078631001417596,1.3945073673630968,1.285506850816259,1.1992948882812557,1.1334672723774606,1.1576182723774613,0.3245421685994545,0.2398444247183491,0.8769962369067192,0.9343491946821771,1.1966635594479573,1.141621559447957,0,0,0.7521731878821694,0.8454290155403656,0.9890222590661377,0.8606675691538408,0.5583279267746724,0.26992771715455177,0.12504059903100817,0.31697860357880714,0.5540837871770767,0.6288528215467837,0.6232397837514698,0.5721944478218459,0.47324544782184574,0.32731705495429786,0.20301605495429786,0.18415628069421963,0.1883594385462466,0.24858027851847453,0.44251112515868396,0.5904225778129071,0.7383599891137642,0.7400606056644392,0.522621845627163,0.2973245166319112,0.11385851663191193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7231378019212769,0.07895067222018914,0,0.15565014878007943,0.24954523970532927,0,0.1532303281766625,0.08173092602091447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4.611822,-9997.077381,-9998.394727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06597739355580501,0,0,0,0,0,0,0,0,0.17076973414745655,0.16266373414745683,0.3693729494476843,0.466980876132407,0.4469672939323699,0.14464729393236997,0.277666975715241,0.3085133651484888,0.7022171463309945,1.1276923080044234,1.1931622438930392,1.219461243893039,1.2457472170379775,1.2491862170379777,1.289585203139909,1.2768910406969276,1.2853897128236564,1.3064032370484298,1.3322500004626394,1.3319281968154226,1.324758282518721,1.2572200303279621,1.0905962076307958,0.4169288299965883,0.24499900524763607,0.2178102741818746,0.6259617890698683,0.9048377890698687,0.854935308694242,1.1220433086942414,0.8251191609609476,0.3879621609609476,0.4798454601288604,0.6427959692142551,0.5985108651252498,0.5958126569472393,0.6714556860440988,0.5487836860440991,0.3121852609881275,0.2212042609881273,0.14704527601058182,0.15205778717707652,0.28876827464328425,0.18422978375147014,0.2507407459561559,0.14073703196662546,0.011806855592731758,0.1865329905950439,0.17319328069421935,0.16406643854624647,0.3031093959104112,0.6840286406378535,0.6058616276612332,0.5432664834773258,0.6363577867104837,0.5953731798018413,0.4455620239404201,0.24407802394042033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296637801921277,0.14345067222018892,0.0596028650611653,0,0.22427959048864698,0,0.12513799679188642,0.012454582673584014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.7786643,-9995.41491,-9998.795692,-9999.0653,0,0,0,0,0,0,0,0,0,0,0.039672120913912146,0.19733963230470142,0.3068157920675576,0.14427179206755714,0,0,0.24672438687618659,0.3580032694402666,0.17240893923162037,0,0,0,0,0,0,0,0.13681426070745495,0.28648538117208755,0.5005551867913125,0.6608841867913124,0.7459281054327906,0.668234083445558,0.6860499187742146,0.6259759187742144,0.7649193186003647,0.837451728639973,1.192667728639973,1.2893239674538277,1.3046281411338323,1.2982664760243723,1.2976902031399087,1.2711291489284813,1.2608142013087282,1.286578489571045,1.2629913368052894,1.2526482494970232,1.293289556363582,1.1329821689657047,0.6798393121937654,0.19466082999658862,0.15097647470452724,0.3721914747045272,0.9027739348796722,0.8695495955774701,0.8268214404831387,0.7339799515185987,0.4856359515185984,0.22435501127679824,0.331766973885534,0.44501997388553427,0.36066147952262106,0.3879234795226214,0.4352968920994691,0.38561089209946964,0.2536746663370302,0.15393333316851532,0.014614333168514904,0,0.23465288506971493,0.21715488506971514,0.2625703820893639,0,0,0.21156899059504397,0.16463931674070587,0.1655240758899419,0.3368983959104108,0.6617128853273968,0.4627436276612338,0.36337123058373955,0.47794678671048363,0.5768831798018415,0.4386126631705425,0.3148311799621304,0,0,0,0,0,0.07998329106767343,0.06655305613107476,0.05277505613107447,0,0,0,0,0,0,0,0,0,0.10478759048864639,0.20813432592942016,0.059402524868827467,0.05160252486882744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.8635329,4.758184,-9997.317523,-9998.51025,0,0,0,0,0,0,0,0,0,0,0.09342119441443586,0.26415019441443643,0.32400228082955973,0.37437059699223063,0.5214135969922307,0.7569763036111397,0.4244994802669906,0,0.19698821954665569,0.4534534519873805,0.56371671019952,0.37747971019951976,0.09619568682530488,0,0,0,0,0,0.16283114024282153,0.4117305718305069,0.45484357183050683,0.5589874276351159,0.7114087071545709,0.7791021054327905,0.8868011095485757,0.9074071095485765,0.884920446636519,0.6526784466365187,0.36262006816205705,0.6207259857043672,0.8774639674538278,0.948803879265042,1.1434564760243724,1.219526244517997,1.2944861489284811,1.2983502013087285,1.2796704895710453,1.2793763368052895,1.2911862494970237,1.315427556363582,1.1870231689657054,0.3583129437468697,0.2791841066073548,0.23926865454985702,0.44691182843992117,0.8468164583154447,0.839323928942477,0.8597599289424771,0.7676849710164246,0.2622979710164248,0.1991265424633415,0.2962379960364361,0.34672399603643633,0.24507856679390905,0.2763125667939086,0.26053918324908576,0.3097587920930023,0.27551479431308223,0.15624630803126838,0.07835630803126836,0.12343588404957195,0.29886692145205984,0.41538749686344456,0.3922931211209706,0.1542871211209711,0,0.20244343642865825,0.18693142582086253,0.22126522121807657,0.3693002212180767,0.676074885327397,0.4990311300169399,0.355202230583739,0.41506697769015233,0.4750824127796305,0.36725966317054226,0.36369877868383327,0.19976495864596355,0,0,0.07820113849854948,0.4103641384985499,0.45169030402355936,0.3751390412810238,0.35979855367554237,0.3486247967749714,0.3167317967749712,0.2719510398744003,0.15032213715852905,0.024863646118152616,0,0,0.02093552410996491,0.02975452410996482,0.06022294127196304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.9999883,5.997371104,5.7623481,4.733948,-9998.534046,-9999.730537,-10000,0,0,0,0,0,0,0,0,0.0905518929202076,0.1058700250331217,0.14891102503312226,0.3167827903957896,0.4345277903957898,0.48259375704439744,0.4843867570443976,0.6031256067854107,0.6255397717157392,0.5690264802669907,0.29745598710593235,0.4804142195466561,0.5364799449111697,0.5434479449111693,0.4955288636939734,0.19130668682530505,0,0,0,0,0.17775146860351043,0.4231844686035098,0.5362081602925288,0.4514801602925287,0.5805894276351165,0.6820077293351234,0.7562822266570626,0.8567672758200908,0.8936485582463263,0.9071325795108462,0.7204415795108465,0.5516950681620569,0.5304940568979077,0.6752218951176934,0.6674108792650424,0.14645285621519832,0.17019292594246682,0.407180925942467,0.6230934958454117,0.6599104756783296,0.6945463342947997,0.7424914414596548,0.8841188302084433,0.6940923076034489,0.34369994374686996,0.32848957860184846,0.33037758958340735,0.4552395895834076,0.6757156224229739,0.8076824164060259,0.8977070296092933,0.7922240296092937,0.21250974363127817,0.15046911362977244,0.31524711362977254,0.3898934381596435,0.1883880569343921,0.13306305693439224,0.033486066538247705,0.0818020665382484,0.12462494961559578,0.07416576965216226,0.09637276965216302,0.11213278094095358,0.2223619214520598,0.3369715886830038,0.40695855500072575,0.2634611930252406,0.16470017471156595,0.2303584364286584,0.23450642582086267,0.24990728408203555,0.35541831697801296,0.650374250558988,0.6458953296546,0.3717333123098019,0.36753141964910174,0.29977941277963094,0.23248628095397272,0.3032332809539726,0.3031149131747304,0.3494704824749526,0.3706979550784979,0.5378239550784985,0.7126878658528004,0.6777724640057903,0.6587344640057906,0.6371761882988043,0.584466455891584,0.47940445589158376,0.4764639961487078,0.4736498115602408,0.3964876461181528,0.263163091023908,0.31647509102390803,0.26779625089265435,0.24257758503331228,0.17808358503331245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5.994291866,5.6236712,3.310048,1.3928390000000004,-9998.949463,-9999.27702,-9999.240713,0,0,0,0,0,0,0,0,0,0.1147731689869449,0.2014791689869444,0.27352777205622925,0.2667487720562285,0.28550865119224955,0.3919620285396359,0.5272269305574016,0.5986450155677732,0.5936951382021789,0.6018581382021786,0.5969117717157388,0.5733315052065757,0.5227097018040254,0.5517737018040254,0.5506488984014748,0.5482349182468287,0.20610134431416327,0.2460530730953856,0.196582073095386,0.08427578082071019,0.034370780820709435,0.21088692465045966,0.31717092465045926,0.43929532529296544,0.4550563252929658,0.3932425943791893,0.5501112157895731,0.6275542157895728,0.67437188942763,0.7631614664660713,0.7726825582463261,0.7903411257894781,0.7815590319360135,0.725454007714811,0.7267540568979074,0.5710189596088551,0.32134269694550976,0.04135485621519841,0,0.13846620029834789,0.30884249584541124,0.2901524008141356,0.20379733429479963,0.24564225261637418,0.4073153549196844,0.466328897634285,0.3510878365132113,0.3500645786018488,0.2749093689332902,0.3395053689332901,0.5684736455851143,0.6446626455851145,0.7077219322409789,0.5206005717101378,0.31878157171013743,0.3545542585260364,0.39482448362826705,0.39204192710402186,0.17129193040788504,0,0,0,0,0,0,0.08062224976351473,0.22301506140316008,0.24200419949652208,0.24909255500072547,0.21166476642130405,0.20489041345312398,0.20005313800737046,0.31959984972032185,0.33943090954524635,0.40626531697801305,0.7156982505589884,0.4621525025429607,0.2621923123098018,0.20859490093388455,0,0,0,0.2963741482602744,0.8237999265253073,0.6906368773441027,0.6111825230693104,0.41902191644063613,0.1958343433072809,0.13288034330728138,0.18392172298551834,0.3180827229855181,0.16201828088316894,0.14998493481243713,0.1807369348124377,0.08422129437085335,0.02310729437085257,0,0.031545053692187075,0.1509022986959252,0.1289539459464928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000,0,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
